Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,5.790340811e-13,7.027759404e-13,3.535498151e-13,7.616529259e-13,1.518637535e-13,2.616881157e-13,2.454884296e-13,1.526399591e-13,1.178239129e-13,1.441141904e-13,8.546593216e-13,3.496079241e-13,1.127251157e-13,7.373283479e-13,1.061697128e-12,1.179453160e-12,1.095507747e-12,8.860593860e-13,1.740340114e-13,4.940705673e-13,6.720454707e-14,1.029553044e-13,1.773489019e-13,3.930230249e-13,2.845813056e-13,6.554522535e-13,7.474753516e-13,6.548370601e-13,7.388114567e-13,6.718486993e-13,7.824060541e-13,3.066755647e-13
-0.015625,5.926222540e-13,7.303057224e-13,3.608288443e-13,7.976433673e-13,1.564409680e-13,2.830632870e-13,2.530917329e-13,1.606855773e-13,1.263130067e-13,1.463047949e-13,8.695055071e-13,3.469769824e-13,1.182885572e-13,7.647738582e-13,1.145476538e-12,1.290414081e-12,1.188895995e-12,9.476900646e-13,1.874337535e-13,5.181312316e-13,6.681912292e-14,1.101051572e-13,1.938508474e-13,4.244658303e-13,3.026267476e-13,7.026950291e-13,8.040747580e-13,7.031261425e-13,7.820383746e-13,7.075633066e-13,8.399799531e-13,3.236288215e-13
-0.0078125,6.043152379e-13,7.554729845e-13,3.655483186e-13,8.316703673e-13,1.602821506e-13,3.049454027e-13,2.608997146e-13,1.688083074e-13,1.353586229e-13,1.488600438e-13,8.847860558e-13,3.432353956e-13,1.237885958e-13,7.907207357e-13,1.233150159e-12,1.404432382e-12,1.283721629e-12,1.008258558e-12,2.006825462e-13,5.407851398e-13,6.591241360e-14,1.173542949e-13,2.111535670e-13,4.548223312e-13,3.218212692e-13,7.495145377e-13,8.599239645e-13,7.553632649e-13,8.237942108e-13,7.432257398e-13,8.960584921e-13,3.403617717e-13
0,6.144723594e-13,7.778491880e-13,3.677136208e-13,8.636486362e-13,1.634716447e-13,3.271991288e-13,2.691827886e-13,1.771373114e-13,1.450881640e-13,1.520871320e-13,9.017444161e-13,3.388868961e-13,1.291643267e-13,8.150861699e-13,1.324401997e-12,1.520087286e-12,1.379494111e-12,1.067531438e-12,2.136788054e-13,5.622018169e-13,6.480887470e-14,1.245750433e-13,2.290430059e-13,4.837827154e-13,3.421002333e-13,7.953967308e-13,9.144249530e-13,8.107039405e-13,8.637616234e-13,7.787513535e-13,9.500551417e-13,3.569076782e-13
0.0078125,6.227615037e-13,7.965177102e-13,3.670723801e-13,8.930111447e-13,1.659417736e-13,3.495150708e-13,2.781169895e-13,1.854080712e-13,1.551739987e-13,1.560746044e-13,9.210846217e-13,3.341162661e-13,1.343522700e-13,8.379812600e-13,1.418887778e-12,1.636231274e-12,1.475227381e-12,1.125254541e-12,2.264538734e-13,5.822428609e-13,6.346776197e-14,1.315242104e-13,2.472025797e-13,5.100038206e-13,3.635280325e-13,8.392754899e-13,9.674176198e-13,8.665020362e-13,9.015813679e-13,8.135935759e-13,1.001075684e-12,3.728596795e-13
0.015625,6.288623804e-13,8.110346354e-13,3.638586553e-13,9.187289737e-13,1.675167640e-13,3.710089784e-13,2.878402618e-13,1.931545303e-13,1.652272670e-13,1.609383577e-13,9.426696107e-13,3.290409329e-13,1.393586249e-13,8.593475044e-13,1.515313610e-12,1.751020466e-12,1.569176704e-12,1.180315699e-12,2.388509945e-13,6.002861095e-13,6.159444615e-14,1.380214994e-13,2.654664169e-13,5.324401730e-13,3.863189915e-13,8.797617693e-13,1.019695327e-12,9.210304234e-13,9.371221569e-13,8.476439161e-13,1.047621152e-12,3.874154652e-13
0.023438,6.328268378e-13,8.214194513e-13,3.587325183e-13,9.408658108e-13,1.685684411e-13,3.912234236e-13,2.985928662e-13,2.004287853e-13,1.752771239e-13,1.667709861e-13,9.667525005e-13,3.237669804e-13,1.440561126e-13,8.787856443e-13,1.612361998e-12,1.861965834e-12,1.659820909e-12,1.231242535e-12,2.505647132e-13,6.160576119e-13,5.931740979e-14,1.440102554e-13,2.836298616e-13,5.511311396e-13,4.104574978e-13,9.161719733e-13,1.071262701e-12,9.740707548e-13,9.702757302e-13,8.809105463e-13,1.088821511e-12,4.004341222e-13
0.03125,6.349388607e-13,8.275789364e-13,3.527136476e-13,9.604100342e-13,1.695425283e-13,4.102310473e-13,3.100062285e-13,2.072718359e-13,1.851960392e-13,1.735410458e-13,9.936665070e-13,3.184281660e-13,1.483436089e-13,8.962551234e-13,1.709015582e-12,1.967257504e-12,1.746192129e-12,1.277537267e-12,2.616002130e-13,6.298443426e-13,5.683034104e-14,1.493241681e-13,3.011918858e-13,5.654246544e-13,4.353518346e-13,9.481930048e-13,1.122005331e-12,1.024545353e-12,1.000884076e-12,9.132181852e-13,1.124713868e-12,4.119593413e-13
0.039062,6.353551531e-13,8.292255744e-13,3.466705840e-13,9.772757143e-13,1.704346523e-13,4.277243146e-13,3.218055797e-13,2.134115712e-13,1.946378789e-13,1.812896482e-13,1.022986606e-12,3.132202050e-13,1.522595549e-13,9.118966415e-13,1.803946013e-12,2.065594491e-12,1.827091445e-12,1.318726370e-12,2.719197933e-13,6.417593660e-13,5.408266535e-14,1.538955083e-13,3.179897049e-13,5.746122616e-13,4.610145346e-13,9.754750757e-13,1.172209904e-12,1.071620567e-12,1.028162778e-12,9.441564604e-13,1.154607389e-12,4.217865155e-13
0.046875,6.337006600e-13,8.263256413e-13,3.412720716e-13,9.907226502e-13,1.712908864e-13,4.433620240e-13,3.341168753e-13,2.188414495e-13,2.035474229e-13,1.901288252e-13,1.053643721e-12,3.082643417e-13,1.556869476e-13,9.253526150e-13,1.895783806e-12,2.155192888e-12,1.900890963e-12,1.353275555e-12,2.811831857e-13,6.514935075e-13,5.127367289e-14,1.578568885e-13,3.341620025e-13,5.789604404e-13,4.875205480e-13,9.982713538e-13,1.221287218e-12,1.116474409e-12,1.051299952e-12,9.729983393e-13,1.178136271e-12,4.301264063e-13
