Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,9.703635823e-14,6.325550173e-14,1.094303100e-13,2.207744872e-13,4.806947885e-13,5.484443778e-14,3.327943553e-13,2.344567909e-13,5.858483711e-13,1.560101268e-13,6.537238245e-13,6.409158874e-13,2.045019587e-13,1.948925326e-12,2.230364196e-12,9.474790409e-13,2.226355666e-12,1.203927891e-12,2.625260754e-13,7.969690051e-13,1.781159576e-13,3.386940110e-13,1.533551037e-13,6.800644636e-13,4.846212559e-13,3.990753557e-13,1.648211633e-13,2.455192783e-13,1.788113328e-13,6.580624104e-13,3.825868071e-13,6.912986780e-13
-0.015625,1.068733448e-13,6.699321672e-14,1.154949149e-13,2.359104226e-13,5.156304894e-13,5.304624496e-14,3.281391598e-13,2.511400590e-13,6.144858360e-13,1.608706432e-13,6.796417273e-13,6.634075593e-13,2.232818367e-13,2.024808598e-12,2.362857548e-12,1.019058844e-12,2.376356203e-12,1.256926714e-12,2.940082934e-13,8.475312749e-13,1.805668491e-13,3.625536184e-13,1.618376088e-13,7.043333821e-13,5.095542007e-13,4.235412501e-13,1.684386617e-13,2.659254155e-13,1.912815653e-13,7.114774140e-13,3.982089281e-13,7.302517112e-13
-0.0078125,1.170539571e-13,7.057558817e-14,1.221765858e-13,2.504821856e-13,5.499783676e-13,5.115192000e-14,3.220197918e-13,2.673445669e-13,6.418038398e-13,1.648070114e-13,7.012010853e-13,6.818738004e-13,2.460767855e-13,2.091322372e-12,2.488733928e-12,1.090113489e-12,2.523387514e-12,1.308899473e-12,3.283241376e-13,8.980010744e-13,1.820946564e-13,3.859413469e-13,1.695644538e-13,7.251530066e-13,5.322192249e-13,4.470019333e-13,1.724848333e-13,2.867277345e-13,2.031136998e-13,7.654098508e-13,4.124575780e-13,7.674288481e-13
0,1.274612851e-13,7.391352043e-14,1.289234836e-13,2.640488704e-13,5.833107808e-13,4.916753845e-14,3.154013916e-13,2.828393712e-13,6.680439173e-13,1.677959997e-13,7.180673375e-13,6.961281092e-13,2.724069412e-13,2.148016318e-12,2.605918152e-12,1.159629941e-12,2.666010158e-12,1.359282820e-12,3.650991902e-13,9.473207752e-13,1.825941485e-13,4.089319109e-13,1.766154029e-13,7.426630512e-13,5.524444087e-13,4.692109128e-13,1.769416683e-13,3.070053285e-13,2.138408202e-13,8.192190528e-13,4.249218618e-13,8.025996455e-13
0.0078125,1.381353848e-13,7.700916041e-14,1.357259191e-13,2.763650902e-13,6.149331760e-13,4.715814044e-14,3.081709506e-13,2.972146857e-13,6.928867071e-13,1.696755496e-13,7.303338949e-13,7.067563221e-13,3.030335250e-13,2.195971060e-12,2.712956174e-12,1.226304421e-12,2.800017155e-12,1.408020534e-12,4.043664076e-13,9.947521122e-13,1.822467557e-13,4.314757155e-13,1.828965219e-13,7.575263561e-13,5.695842527e-13,4.896771266e-13,1.820914903e-13,3.281459281e-13,2.233409177e-13,8.741707245e-13,4.351613256e-13,8.351716022e-13
0.015625,1.489570654e-13,7.996409392e-14,1.425508777e-13,2.872042265e-13,6.443566879e-13,4.513855396e-14,3.001593643e-13,3.101356089e-13,7.158343335e-13,1.702338812e-13,7.374311821e-13,7.135097874e-13,3.389192230e-13,2.234886372e-12,2.808795539e-12,1.289818586e-12,2.922352067e-12,1.456108866e-12,4.467350902e-13,1.038836145e-12,1.812810491e-13,4.531751252e-13,1.883751391e-13,7.698142847e-13,5.834501395e-13,5.082920145e-13,1.885445422e-13,3.506559183e-13,2.318243941e-13,9.303851877e-13,4.434457603e-13,8.645883645e-13
0.023438,1.599448071e-13,8.281467270e-14,1.489701817e-13,2.965467155e-13,6.715112740e-13,4.296651187e-14,2.918667907e-13,3.217544822e-13,7.367341142e-13,1.694298222e-13,7.386846731e-13,7.161682045e-13,3.794332684e-13,2.264314152e-12,2.893493585e-12,1.351654258e-12,3.036000292e-12,1.504587674e-12,4.926841020e-13,1.078698936e-12,1.796773320e-13,4.737711052e-13,1.932015613e-13,7.802217745e-13,5.943217805e-13,5.250229657e-13,1.965082917e-13,3.727785397e-13,2.392668523e-13,9.868953026e-13,4.501334921e-13,8.904740838e-13
0.03125,1.712524574e-13,8.555001918e-14,1.551685903e-13,3.045955063e-13,6.963859265e-13,4.074642770e-14,2.833089359e-13,3.320602527e-13,7.550619958e-13,1.673445589e-13,7.348219259e-13,7.153630068e-13,4.218278647e-13,2.285396943e-12,2.967061711e-12,1.411741992e-12,3.142935645e-12,1.553380836e-12,5.419544007e-13,1.114642062e-12,1.774190578e-13,4.933035738e-13,1.973667513e-13,7.887497174e-13,6.013538277e-13,5.391632586e-13,2.055640748e-13,3.946275844e-13,2.452343817e-13,1.041837597e-12,4.550456697e-13,9.123915520e-13
0.039062,1.826046234e-13,8.834982462e-14,1.614085674e-13,3.111607194e-13,7.184817869e-13,3.860102407e-14,2.746313601e-13,3.406396267e-13,7.702849938e-13,1.640130942e-13,7.262041922e-13,7.111123803e-13,4.661522338e-13,2.298582289e-12,3.028038910e-12,1.467972849e-12,3.237186996e-12,1.602255288e-12,5.944339130e-13,1.145517175e-12,1.745893764e-13,5.117462363e-13,2.009089556e-13,7.952886435e-13,6.049732504e-13,5.503920224e-13,2.155299547e-13,4.160116157e-13,2.497160118e-13,1.094723880e-12,4.582005603e-13,9.300410826e-13
0.046875,1.940306332e-13,9.123640537e-14,1.675299282e-13,3.159906637e-13,7.372711807e-13,3.648720576e-14,2.663570713e-13,3.472942197e-13,7.822930316e-13,1.596769781e-13,7.126150769e-13,7.029343485e-13,5.153810907e-13,2.303148650e-12,3.075932885e-12,1.519851826e-12,3.316476531e-12,1.651525287e-12,6.505612243e-13,1.170034166e-12,1.712703973e-13,5.287880185e-13,2.037736529e-13,8.011311672e-13,6.056820118e-13,5.587000076e-13,2.265209672e-13,4.367209310e-13,2.527663472e-13,1.146551229e-12,4.596590163e-13,9.430911679e-13
0.054688,2.056903597e-13,9.399559226e-14,1.736075056e-13,3.191448454e-13,7.529661561e-13,3.457719707e-14,2.592449574e-13,3.520397096e-13,7.911298277e-13,1.547705459e-13,6.951279642e-13,6.905825849e-13,5.687241460e-13,2.298117258e-12,3.111090953e-12,1.567630932e-12,3.382337660e-12,1.700511789e-12,7.099608317e-13,1.188305956e-12,1.675902545e-13,5.443765108e-13,2.058662609e-13,8.061023898e-13,6.024337765e-13,5.638054024e-13,2.385610687e-13,4.568942915e-13,2.538637070e-13,1.194373734e-12,4.592384316e-13,9.517789783e-13
0.0625,2.168305502e-13,9.670428241e-14,1.796283978e-13,3.205604891e-13,7.659950063e-13,3.276233432e-14,2.532293495e-13,3.551195815e-13,7.972482879e-13,1.494529553e-13,6.749946711e-13,6.743649824e-13,6.246935015e-13,2.283192843e-12,3.133605620e-12,1.610558832e-12,3.432637236e-12,1.747994536e-12,7.714849876e-13,1.200380126e-12,1.636505514e-13,5.589561801e-13,2.076574365e-13,8.092394246e-13,5.956231912e-13,5.664101919e-13,2.516865923e-13,4.754381529e-13,2.530527777e-13,1.235744149e-12,4.573204730e-13,9.572563065e-13
0.070312,2.268249964e-13,9.948259744e-14,1.846580625e-13,3.200829961e-13,7.761416325e-13,3.089884265e-14,2.482787971e-13,3.565493506e-13,8.008242898e-13,1.437798186e-13,6.530593521e-13,6.548904221e-13,6.848833601e-13,2.259157719e-12,3.144211309e-12,1.647951777e-12,3.466341502e-12,1.793490701e-12,8.345422374e-13,1.205836869e-12,1.595482708e-13,5.728092766e-13,2.096400937e-13,8.112420125e-13,5.860601057e-13,5.673092370e-13,2.659511140e-13,4.930657568e-13,2.508794069e-13,1.273020060e-12,4.542373670e-13,9.598378829e-13
0.078125,2.357998185e-13,1.022375170e-13,1.886136628e-13,3.177386906e-13,7.832352175e-13,2.925779474e-14,2.447538900e-13,3.559750504e-13,8.017889498e-13,1.377967607e-13,6.298688553e-13,6.321066646e-13,7.497255971e-13,2.226085434e-12,3.143539345e-12,1.680036591e-12,3.484274106e-12,1.836185405e-12,8.987698431e-13,1.204613228e-12,1.554558663e-13,5.861038015e-13,2.118732181e-13,8.124127777e-13,5.737451555e-13,5.663928818e-13,2.810010002e-13,5.103580350e-13,2.472305169e-13,1.306036600e-12,4.498369771e-13,9.592860105e-13
0.085938,2.435896998e-13,1.050205978e-13,1.923391463e-13,3.137028671e-13,7.875442861e-13,2.787706436e-14,2.418451972e-13,3.535172875e-13,8.005393543e-13,1.315287243e-13,6.057735055e-13,6.062855066e-13,8.166807160e-13,2.183947554e-12,3.132560234e-12,1.707358929e-12,3.487547814e-12,1.875446233e-12,9.633954469e-13,1.197620561e-12,1.514716364e-13,5.991306814e-13,2.145368450e-13,8.127765356e-13,5.592123793e-13,5.636472568e-13,2.964382637e-13,5.260674627e-13,2.419436312e-13,1.331886893e-12,4.442348262e-13,9.559382690e-13
0.09375,2.498944289e-13,1.079073324e-13,1.956028490e-13,3.079904040e-13,7.889426821e-13,2.684748394e-14,2.391708208e-13,3.493554220e-13,7.973834612e-13,1.252501677e-13,5.812513435e-13,5.782922029e-13,8.825253338e-13,2.133487220e-12,3.111952644e-12,1.729385961e-12,3.476889487e-12,1.911433334e-12,1.027974803e-12,1.186270631e-12,1.478845464e-13,6.120972434e-13,2.179812880e-13,8.131893219e-13,5.428105975e-13,5.591963899e-13,3.123985840e-13,5.401585504e-13,2.352987066e-13,1.350091910e-12,4.374317884e-13,9.500519822e-13
0.10156,2.547352846e-13,1.108117853e-13,1.982326382e-13,3.004705236e-13,7.873172815e-13,2.624896464e-14,2.369081052e-13,3.434632227e-13,7.926162471e-13,1.193694040e-13,5.569313029e-13,5.485283664e-13,9.476050008e-13,2.075085066e-12,3.081978788e-12,1.745658584e-12,3.451092197e-12,1.943675400e-12,1.092225938e-12,1.170969907e-12,1.449208403e-13,6.252446052e-13,2.224355275e-13,8.140840593e-13,5.251770081e-13,5.534251440e-13,3.288629983e-13,5.527064227e-13,2.275939594e-13,1.361273749e-12,4.294837464e-13,9.419286459e-13
0.10938,2.582635198e-13,1.137456402e-13,2.004319240e-13,2.913173451e-13,7.828873870e-13,2.602476734e-14,2.349347679e-13,3.360192168e-13,7.864145642e-13,1.143142830e-13,5.342140211e-13,5.177266138e-13,1.014007235e-12,2.009955507e-12,3.044773194e-12,1.757011145e-12,3.410465842e-12,1.971919585e-12,1.155312973e-12,1.151458635e-12,1.424471391e-13,6.386571791e-13,2.281624489e-13,8.155439689e-13,5.071761987e-13,5.467378457e-13,3.457398433e-13,5.630765893e-13,2.190607960e-13,1.365409236e-12,4.208797365e-13,9.316761516e-13
0.11719,2.606476256e-13,1.168494293e-13,2.022167841e-13,2.808557153e-13,7.759613257e-13,2.639153896e-14,2.335912204e-13,3.270606037e-13,7.785208949e-13,1.103769244e-13,5.142972805e-13,4.867655536e-13,1.079038556e-12,1.940201347e-12,3.002402101e-12,1.764370665e-12,3.358127516e-12,1.996775083e-12,1.216706375e-12,1.128684318e-12,1.406093269e-13,6.522248941e-13,2.356942964e-13,8.173988978e-13,4.889737591e-13,5.395089832e-13,3.631828181e-13,5.720361276e-13,2.098034838e-13,1.361638705e-12,4.120431768e-13,9.195875047e-13
0.125,2.616668503e-13,1.201658460e-13,2.034521465e-13,2.693888120e-13,7.673705705e-13,2.733391640e-14,2.327143137e-13,3.168319909e-13,7.690259814e-13,1.077007246e-13,4.978913055e-13,4.558381425e-13,1.139317099e-12,1.867167856e-12,2.956339349e-12,1.768473884e-12,3.296383297e-12,2.017843491e-12,1.275966722e-12,1.104092524e-12,1.395857652e-13,6.660623246e-13,2.454834947e-13,8.190166827e-13,4.709949257e-13,5.326668816e-13,3.807573605e-13,5.807999585e-13,1.999318040e-13,1.349622370e-12,4.035283638e-13,9.068260027e-13
0.13281,2.614070804e-13,1.236091008e-13,2.037902330e-13,2.572067487e-13,7.576663289e-13,2.885744169e-14,2.316359438e-13,3.057706726e-13,7.581302234e-13,1.063390151e-13,4.858926367e-13,4.251096094e-13,1.196064346e-12,1.791922648e-12,2.908755004e-12,1.770053362e-12,3.226332959e-12,2.034696807e-12,1.331935384e-12,1.078255317e-12,1.393291709e-13,6.803334025e-13,2.578261788e-13,8.199588354e-13,4.538113204e-13,5.269123839e-13,3.978289807e-13,5.888667490e-13,1.897221146e-13,1.331085937e-12,3.957511523e-13,8.939183453e-13
0.14062,2.604826819e-13,1.270765990e-13,2.038334780e-13,2.446114054e-13,7.469144481e-13,3.112319917e-14,2.305493266e-13,2.939109536e-13,7.455314013e-13,1.064416984e-13,4.789498901e-13,3.949206518e-13,1.249093745e-12,1.715506142e-12,2.861294157e-12,1.770377797e-12,3.151694249e-12,2.047862404e-12,1.383830892e-12,1.052305382e-12,1.398672202e-13,6.948682842e-13,2.729607107e-13,8.204380430e-13,4.376319887e-13,5.225394745e-13,4.142778048e-13,5.961259701e-13,1.794167287e-13,1.307076539e-12,3.888663920e-13,8.808327765e-13
0.14844,2.585073861e-13,1.303930518e-13,2.041119450e-13,2.319321187e-13,7.353805822e-13,3.418424630e-14,2.295557542e-13,2.813665666e-13,7.310240608e-13,1.084321581e-13,4.775507665e-13,3.654726501e-13,1.296171638e-12,1.638244723e-12,2.815019978e-12,1.770252486e-12,3.075897904e-12,2.055919531e-12,1.430823889e-12,1.027284092e-12,1.412035999e-13,7.093699439e-13,2.909420065e-13,8.204673073e-13,4.224108459e-13,5.194922697e-13,4.300721683e-13,6.033247335e-13,1.690563251e-13,1.276967978e-12,3.828998002e-13,8.677164785e-13
0.15625,2.547530197e-13,1.333039948e-13,2.038445270e-13,2.189205688e-13,7.227652212e-13,3.819186366e-14,2.280368333e-13,2.683654042e-13,7.148178146e-13,1.124005503e-13,4.815910474e-13,3.367772130e-13,1.338500451e-12,1.559988568e-12,2.769915673e-12,1.768450392e-12,2.996159477e-12,2.056954197e-12,1.471355680e-12,1.002071170e-12,1.433963791e-13,7.237562277e-13,3.122685957e-13,8.191467400e-13,4.081418673e-13,5.176424488e-13,4.452374948e-13,6.104542235e-13,1.586524626e-13,1.240864185e-12,3.773733354e-13,8.545214419e-13
0.16406,2.494236963e-13,1.357532080e-13,2.027817197e-13,2.053641910e-13,7.087615035e-13,4.314419374e-14,2.262405869e-13,2.549593360e-13,6.971429321e-13,1.184661071e-13,4.910257914e-13,3.092007641e-13,1.376733400e-12,1.481262624e-12,2.726111747e-12,1.764941346e-12,2.911472127e-12,2.052015021e-12,1.504968804e-12,9.767229316e-13,1.464001752e-13,7.379549102e-13,3.373663844e-13,8.160739917e-13,3.949968665e-13,5.175713321e-13,4.599861742e-13,6.179306694e-13,1.484937278e-13,1.199984096e-12,3.723331895e-13,8.415551809e-13
0.17188,2.425768807e-13,1.377447945e-13,2.012227716e-13,1.916055925e-13,6.937019809e-13,4.894438690e-14,2.243153353e-13,2.412347534e-13,6.781733306e-13,1.270306518e-13,5.063289851e-13,2.833849740e-13,1.408175515e-12,1.403136054e-12,2.684675805e-12,1.761156798e-12,2.826248399e-12,2.041296476e-12,1.531434477e-12,9.524991345e-13,1.500648232e-13,7.518210722e-13,3.658546053e-13,8.114058361e-13,3.830177479e-13,5.195199137e-13,4.742775018e-13,6.259751376e-13,1.388650168e-13,1.154489115e-12,3.682098986e-13,8.290855156e-13
0.17969,2.340928738e-13,1.390737131e-13,1.984972684e-13,1.776611655e-13,6.776568322e-13,5.541913059e-14,2.219893546e-13,2.272834402e-13,6.580851528e-13,1.382216583e-13,5.276379407e-13,2.596376849e-13,1.431944608e-12,1.326503214e-12,2.645476888e-12,1.756655565e-12,2.741174989e-12,2.022903572e-12,1.549351872e-12,9.282565077e-13,1.542824264e-13,7.651673860e-13,3.975885068e-13,8.046828062e-13,3.724148356e-13,5.232929090e-13,4.878028053e-13,6.347075200e-13,1.298543523e-13,1.104105869e-12,3.648204672e-13,8.168858938e-13
0.1875,2.247140360e-13,1.397841697e-13,1.947275118e-13,1.639778715e-13,6.609294146e-13,6.265471892e-14,2.196415501e-13,2.132713126e-13,6.369170563e-13,1.521870572e-13,5.549521528e-13,2.385128231e-13,1.452371974e-12,1.252929920e-12,2.608489696e-12,1.751703634e-12,2.656839525e-12,1.997910461e-12,1.558643866e-12,9.043181045e-13,1.589026436e-13,7.776215292e-13,4.326979391e-13,7.954143480e-13,3.631607245e-13,5.290960099e-13,5.006606728e-13,6.446144738e-13,1.216949082e-13,1.052188471e-12,3.624621059e-13,8.049478833e-13
0.19531,2.151260096e-13,1.400940693e-13,1.910197545e-13,1.512562218e-13,6.441392437e-13,7.097709313e-14,2.169679993e-13,1.994000051e-13,6.147527071e-13,1.686802366e-13,5.876486112e-13,2.203529896e-13,1.473288537e-12,1.183990646e-12,2.574229905e-12,1.747970070e-12,2.577247880e-12,1.968477513e-12,1.560098247e-12,8.825023708e-13,1.638673199e-13,7.889903720e-13,4.710394289e-13,7.832056653e-13,3.547605285e-13,5.369684951e-13,5.129767725e-13,6.565827338e-13,1.145511532e-13,1.001204984e-12,3.616766951e-13,7.934457604e-13
0.20312,2.053072955e-13,1.398794756e-13,1.870344490e-13,1.393996211e-13,6.273664184e-13,8.030430784e-14,2.142989575e-13,1.857556031e-13,5.917294516e-13,1.874627970e-13,6.249514729e-13,2.049022007e-13,1.492812093e-12,1.120153159e-12,2.542266817e-12,1.744940480e-12,2.502416113e-12,1.933172188e-12,1.552895372e-12,8.617317738e-13,1.690378936e-13,7.991681281e-13,5.121398025e-13,7.680205935e-13,3.470625690e-13,5.465519091e-13,5.243777438e-13,6.722776173e-13,1.082464429e-13,9.496010534e-13,3.622630580e-13,7.822675566e-13
0.21094,1.953084902e-13,1.390232895e-13,1.825775287e-13,1.285161719e-13,6.105044998e-13,9.050200784e-14,2.121371374e-13,1.724376900e-13,5.677047892e-13,2.087586066e-13,6.663663232e-13,1.923429334e-13,1.511031560e-12,1.061713740e-12,2.511881465e-12,1.741306439e-12,2.431085586e-12,1.890847928e-12,1.536192122e-12,8.408997516e-13,1.742695500e-13,8.077137332e-13,5.553157304e-13,7.500855437e-13,3.398882813e-13,5.573036773e-13,5.352229888e-13,6.908555092e-13,1.026418146e-13,8.986295725e-13,3.638433253e-13,7.708559874e-13
0.21875,1.852390601e-13,1.375498053e-13,1.779225965e-13,1.185982908e-13,5.933806575e-13,1.014403779e-13,2.096834777e-13,1.593772036e-13,5.425479795e-13,2.322134809e-13,7.110848974e-13,1.827385786e-13,1.529661966e-12,1.008833327e-12,2.482254648e-12,1.737014257e-12,2.362832487e-12,1.843511331e-12,1.510350097e-12,8.195773590e-13,1.795005919e-13,8.141790156e-13,6.002036554e-13,7.284603685e-13,3.326937909e-13,5.689480818e-13,5.462376072e-13,7.113273560e-13,9.785128195e-14,8.498910292e-13,3.663126623e-13,7.588818576e-13
0.22656,1.751657457e-13,1.354398633e-13,1.726643580e-13,1.093626093e-13,5.763206515e-13,1.126589700e-13,2.075594887e-13,1.468530767e-13,5.166998931e-13,2.575563026e-13,7.585178743e-13,1.757809711e-13,1.546056572e-12,9.609623971e-13,2.452120084e-12,1.732098999e-12,2.299091343e-12,1.789926130e-12,1.475649150e-12,7.982824451e-13,1.846328743e-13,8.185698141e-13,6.462915493e-13,7.028369331e-13,3.251326364e-13,5.817467398e-13,5.573144255e-13,7.324025449e-13,9.382680968e-14,8.022676771e-13,3.695096410e-13,7.466852977e-13
0.23438,1.649753241e-13,1.326192303e-13,1.669551360e-13,1.009469306e-13,5.595429486e-13,1.242853850e-13,2.060304292e-13,1.350573374e-13,4.905251468e-13,2.847573203e-13,8.076811194e-13,1.714938807e-13,1.566816222e-12,9.182266900e-13,2.421028616e-12,1.725940380e-12,2.239556672e-12,1.728462602e-12,1.431800088e-12,7.760346914e-13,1.894898791e-13,8.208510212e-13,6.925395217e-13,6.751495633e-13,3.172282004e-13,5.954002315e-13,5.677497884e-13,7.565685379e-13,9.047903728e-14,7.570869553e-13,3.733070912e-13,7.344010332e-13
0.24219,1.551172135e-13,1.292218184e-13,1.609603103e-13,9.352188994e-14,5.432159749e-13,1.362054753e-13,2.044756072e-13,1.239141613e-13,4.639654584e-13,3.133771984e-13,8.574582261e-13,1.699725159e-13,1.592958293e-12,8.810098138e-13,2.388420491e-12,1.717359507e-12,2.183370509e-12,1.662320962e-12,1.380288706e-12,7.525363490e-13,1.937484911e-13,8.209606745e-13,7.384390656e-13,6.462482249e-13,3.085748081e-13,6.095034539e-13,5.774447845e-13,7.821982810e-13,8.792418455e-14,7.169071869e-13,3.777031439e-13,7.219223413e-13
0.25,1.459087595e-13,1.255327215e-13,1.550100463e-13,8.734851977e-14,5.277620275e-13,1.483801669e-13,2.029845005e-13,1.133016298e-13,4.371940650e-13,3.431546451e-13,9.072107296e-13,1.711736563e-13,1.625351199e-12,8.493377370e-13,2.353333129e-12,1.706774323e-12,2.130597118e-12,1.594036558e-12,1.323198873e-12,7.279850362e-13,1.974948914e-13,8.189354592e-13,7.835933038e-13,6.162661822e-13,2.990642479e-13,6.241523964e-13,5.864235585e-13,8.098934051e-13,8.625488616e-14,6.822466349e-13,3.830890875e-13,7.094914536e-13
