Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,1.007492943e-13,7.362245660e-14,2.945203941e-13,1.318067572e-13,6.315184471e-14,4.362116292e-13,1.653992916e-13,8.275987551e-14,3.470704077e-14,5.209099801e-14,6.909048378e-13,2.321940627e-13,2.634158400e-12,1.292405910e-13,1.764539560e-13,1.652470133e-13,4.456151734e-13,3.057066396e-13,3.260281781e-13,1.028334295e-12,1.417850343e-13,7.350932722e-14,2.938968822e-14,2.070661671e-13,3.760289847e-13,7.195931997e-14,2.082977351e-13,9.574101410e-14,2.416698224e-13,1.436646029e-13,6.214919640e-14,3.185099116e-14
-0.015625,1.035625987e-13,7.929714068e-14,3.004873242e-13,1.371860283e-13,6.652816356e-14,4.414644104e-13,1.671217630e-13,8.578769679e-14,3.671082931e-14,5.672636602e-14,7.105484743e-13,2.350577274e-13,2.722593396e-12,1.327040821e-13,1.879474267e-13,1.826253882e-13,4.612367513e-13,3.158471110e-13,3.356936797e-13,1.046240982e-12,1.475308147e-13,7.903151239e-14,3.284289948e-14,2.107809086e-13,3.830833538e-13,7.888162785e-14,2.299618631e-13,1.012989052e-13,2.587492796e-13,1.472581527e-13,6.524713233e-14,3.549140306e-14
-0.0078125,1.065197965e-13,8.531470125e-14,3.061874415e-13,1.424693448e-13,6.993325456e-14,4.458575001e-13,1.693984803e-13,8.870336052e-14,3.888958994e-14,6.185181833e-14,7.301291762e-13,2.375787357e-13,2.809143323e-12,1.365338722e-13,2.000772556e-13,2.017581110e-13,4.767312393e-13,3.257124877e-13,3.450470254e-13,1.062489100e-12,1.533533227e-13,8.507673794e-14,3.666873178e-14,2.137185669e-13,3.893343639e-13,8.659142852e-14,2.532665058e-13,1.070485068e-13,2.765977098e-13,1.510759830e-13,6.872200344e-14,3.972935736e-14
0,1.096639091e-13,9.168033404e-14,3.121292126e-13,1.478933888e-13,7.346559836e-14,4.495946640e-13,1.719581226e-13,9.142568410e-14,4.123995610e-14,6.753806253e-14,7.501824834e-13,2.397257436e-13,2.894205619e-12,1.407948257e-13,2.128205718e-13,2.227681991e-13,4.930150610e-13,3.354333536e-13,3.541199192e-13,1.077775138e-12,1.592171388e-13,9.170353834e-14,4.088879221e-14,2.162429521e-13,3.947106392e-13,9.518358103e-14,2.779533484e-13,1.129697822e-13,2.951988861e-13,1.548943150e-13,7.263901456e-14,4.461571886e-14
0.0078125,1.129156830e-13,9.841151335e-14,3.184345177e-13,1.534422790e-13,7.719248150e-14,4.526412598e-13,1.744445443e-13,9.392120952e-14,4.380040882e-14,7.382903224e-14,7.708379036e-13,2.414810480e-13,2.979172458e-12,1.455682983e-13,2.262401575e-13,2.456308690e-13,5.104302263e-13,3.452810260e-13,3.630357431e-13,1.092167837e-12,1.649733319e-13,9.898604618e-14,4.554496909e-14,2.184078029e-13,3.994654102e-13,1.047124640e-13,3.042271788e-13,1.189542592e-13,3.146032367e-13,1.585832737e-13,7.701526782e-14,5.019220636e-14
0.015625,1.164015875e-13,1.055603333e-13,3.248180833e-13,1.590084759e-13,8.107549379e-14,4.550835802e-13,1.772520495e-13,9.618796174e-14,4.656760575e-14,8.070977393e-14,7.920110742e-13,2.429046912e-13,3.062896664e-12,1.508826265e-13,2.403205394e-13,2.704662544e-13,5.286839533e-13,3.551689817e-13,3.718320840e-13,1.105670077e-12,1.706768533e-13,1.070265295e-13,5.066002237e-14,2.200949256e-13,4.034485748e-13,1.151818197e-13,3.322642485e-13,1.251228374e-13,3.347730773e-13,1.622255243e-13,8.183961458e-14,5.651093063e-14
0.023438,1.202336553e-13,1.131578726e-13,3.312462046e-13,1.645930276e-13,8.508707045e-14,4.569557735e-13,1.804476374e-13,9.818204341e-14,4.953476362e-14,8.809249168e-14,8.137429670e-13,2.438860015e-13,3.146589744e-12,1.566691855e-13,2.548754978e-13,2.975433333e-13,5.481736512e-13,3.650877693e-13,3.803510337e-13,1.118210668e-12,1.763602899e-13,1.158759574e-13,5.627122688e-14,2.212845324e-13,4.064043112e-13,1.267851307e-13,3.621699984e-13,1.312661098e-13,3.558559168e-13,1.655735797e-13,8.717998378e-14,6.370202129e-14
0.03125,1.243388642e-13,1.212314822e-13,3.375634031e-13,1.701904577e-13,8.925436086e-14,4.579769533e-13,1.837107919e-13,9.992739789e-14,5.274933199e-14,9.613698296e-14,8.362736577e-13,2.443524107e-13,3.230206966e-12,1.629951461e-13,2.701314028e-13,3.268314687e-13,5.690548509e-13,3.751320405e-13,3.886139708e-13,1.129274289e-12,1.819100491e-13,1.255395678e-13,6.237707017e-14,2.218190866e-13,4.082270796e-13,1.396100012e-13,3.939218728e-13,1.377170843e-13,3.779290358e-13,1.688093226e-13,9.315567202e-14,7.185225427e-14
0.039062,1.287280540e-13,1.297007598e-13,3.439714801e-13,1.758436321e-13,9.363553178e-14,4.582888829e-13,1.872549732e-13,1.014059844e-13,5.626422854e-14,1.049568917e-13,8.596493098e-13,2.443952715e-13,3.307957307e-12,1.699424146e-13,2.861791842e-13,3.582054221e-13,5.910189113e-13,3.850026012e-13,3.967269935e-13,1.139034376e-12,1.873438503e-13,1.360616666e-13,6.896838146e-14,2.218933150e-13,4.089800394e-13,1.535386766e-13,4.271781777e-13,1.447283702e-13,4.005026364e-13,1.719939946e-13,9.974157457e-14,8.100826071e-14
0.046875,1.334463294e-13,1.384908718e-13,3.508320336e-13,1.815548333e-13,9.828284766e-14,4.581119533e-13,1.912563955e-13,1.025142088e-13,6.010588605e-14,1.143784705e-13,8.839750992e-13,2.441197395e-13,3.379393200e-12,1.774681000e-13,3.028621858e-13,3.921666752e-13,6.145572946e-13,3.944665924e-13,4.044154342e-13,1.148144554e-12,1.926132220e-13,1.475108810e-13,7.615241156e-14,2.218112491e-13,4.091730842e-13,1.687908519e-13,4.618648502e-13,1.514116518e-13,4.235508628e-13,1.749097365e-13,1.069606376e-13,9.124332615e-14
