Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,7.171845236e-14,8.600953791e-13,2.818875072e-13,6.101269390e-13,5.582503200e-13,2.138584801e-13,9.334750509e-13,5.397526184e-13,1.492324131e-13,1.763012687e-13,1.123110431e-12,4.821494598e-13,5.285803416e-13,6.822136023e-13,6.242388115e-13,6.191474094e-13,9.978730248e-13,1.204498599e-12,6.336092562e-13,5.093066053e-13,2.202851138e-13,5.551963424e-13,1.947538220e-14,4.171458334e-13,4.623126251e-13,3.277413692e-13,1.388156287e-12,8.470396300e-13,3.509118527e-12,1.145005788e-12,7.935494868e-13,7.228331583e-13
-0.015625,7.301032237e-14,8.600539148e-13,2.812959994e-13,6.118835194e-13,5.664346218e-13,2.167580722e-13,9.556803143e-13,5.481186833e-13,1.516768863e-13,1.802645334e-13,1.150306818e-12,4.876102651e-13,5.339706498e-13,6.918577734e-13,6.321934291e-13,6.337310949e-13,1.011261489e-12,1.215484525e-12,6.370692961e-13,5.178205276e-13,2.216929926e-13,5.590677826e-13,1.979372286e-14,4.269299582e-13,4.686932200e-13,3.316500681e-13,1.383955983e-12,8.657707738e-13,3.512129841e-12,1.153695582e-12,8.031318784e-13,7.317361399e-13
-0.0078125,7.433122935e-14,8.595892077e-13,2.807510169e-13,6.131238640e-13,5.742844752e-13,2.196910228e-13,9.778335336e-13,5.563452127e-13,1.540760715e-13,1.842207558e-13,1.177285786e-12,4.927199525e-13,5.391455073e-13,7.009935862e-13,6.399554068e-13,6.482067461e-13,1.024133465e-12,1.225867483e-12,6.402876779e-13,5.262139504e-13,2.230290556e-13,5.626399076e-13,2.013762515e-14,4.366589049e-13,4.747940482e-13,3.353337790e-13,1.378889286e-12,8.844307126e-13,3.513067130e-12,1.161968916e-12,8.122888645e-13,7.401254124e-13
0,7.569738055e-14,8.585745897e-13,2.801780934e-13,6.139989149e-13,5.818097306e-13,2.226144911e-13,9.998583490e-13,5.645443155e-13,1.564046067e-13,1.882292853e-13,1.204182142e-12,4.975631454e-13,5.440891941e-13,7.097651958e-13,6.475678568e-13,6.625319563e-13,1.036293037e-12,1.235619784e-12,6.431256193e-13,5.344256285e-13,2.242444119e-13,5.658604399e-13,2.050581151e-14,4.461907222e-13,4.805295982e-13,3.387290397e-13,1.372664249e-12,9.026328461e-13,3.511654116e-12,1.169467854e-12,8.209244656e-13,7.480169770e-13
0.0078125,7.711058175e-14,8.571565285e-13,2.794173859e-13,6.144862346e-13,5.890048608e-13,2.254694367e-13,1.021697869e-12,5.726603532e-13,1.587401266e-13,1.922338581e-13,1.230780672e-12,5.023796122e-13,5.489813312e-13,7.182936358e-13,6.551245257e-13,6.769705069e-13,1.048076438e-12,1.244903629e-12,6.456956845e-13,5.425922468e-13,2.253357388e-13,5.688000117e-13,2.085933259e-14,4.555461778e-13,4.860641372e-13,3.418876365e-13,1.365422592e-12,9.205800035e-13,3.508109145e-12,1.176274136e-12,8.290560236e-13,7.554970604e-13
0.015625,7.855412749e-14,8.554623845e-13,2.783617198e-13,6.145323002e-13,5.958559565e-13,2.282698204e-13,1.043364072e-12,5.805403843e-13,1.611083671e-13,1.961801523e-13,1.256954548e-12,5.071390435e-13,5.538389436e-13,7.265557576e-13,6.627213345e-13,6.917749857e-13,1.059897784e-12,1.253780880e-12,6.480112756e-13,5.507956910e-13,2.262985258e-13,5.714205384e-13,2.118781563e-14,4.647464042e-13,4.914178183e-13,3.448487735e-13,1.357260781e-12,9.385887654e-13,3.502265351e-12,1.182776009e-12,8.367972658e-13,7.624530859e-13
0.023438,8.003326512e-14,8.532511692e-13,2.769897353e-13,6.142374897e-13,6.023462389e-13,2.309869183e-13,1.064852935e-12,5.881888115e-13,1.634647513e-13,2.001436096e-13,1.282689832e-12,5.117379690e-13,5.585774796e-13,7.344842598e-13,6.703489611e-13,7.069141750e-13,1.071680497e-12,1.262190711e-12,6.499538920e-13,5.589591715e-13,2.271199093e-13,5.737029056e-13,2.152363630e-14,4.736824658e-13,4.964698468e-13,3.476059463e-13,1.348170789e-12,9.565904756e-13,3.494257778e-12,1.188971668e-12,8.440745622e-13,7.689262321e-13
0.03125,8.154741971e-14,8.505167736e-13,2.753991027e-13,6.136774247e-13,6.085357660e-13,2.335840725e-13,1.086065373e-12,5.956546843e-13,1.658009078e-13,2.042001470e-13,1.308056113e-12,5.162363848e-13,5.632399238e-13,7.420977880e-13,6.779517064e-13,7.221968982e-13,1.083137893e-12,1.270215214e-12,6.516660862e-13,5.670600211e-13,2.278348700e-13,5.758021299e-13,2.188322679e-14,4.823698080e-13,5.012995353e-13,3.501822063e-13,1.338330223e-12,9.744996131e-13,3.484549762e-12,1.194700988e-12,8.508625032e-13,7.751489933e-13
0.039062,8.310803243e-14,8.475876583e-13,2.736615736e-13,6.129122568e-13,6.144156812e-13,2.360923438e-13,1.106917982e-12,6.028432783e-13,1.681253682e-13,2.082390642e-13,1.332907949e-12,5.206229722e-13,5.679081217e-13,7.494496241e-13,6.855483905e-13,7.375418200e-13,1.094247809e-12,1.277918545e-12,6.533153969e-13,5.750499036e-13,2.284729198e-13,5.777184955e-13,2.226047399e-14,4.909383785e-13,5.059676823e-13,3.525193454e-13,1.327821790e-12,9.922650323e-13,3.472968596e-12,1.200032641e-12,8.571966874e-13,7.808896300e-13
0.046875,8.476146295e-14,8.444068105e-13,2.717707224e-13,6.118650743e-13,6.198385990e-13,2.385440662e-13,1.127313791e-12,6.097372271e-13,1.704112228e-13,2.121168669e-13,1.356724440e-12,5.247997895e-13,5.726029884e-13,7.564462512e-13,6.931710169e-13,7.530441181e-13,1.105218926e-12,1.285268586e-12,6.547996934e-13,5.828555732e-13,2.290126084e-13,5.792690531e-13,2.264985813e-14,4.993179813e-13,5.103814693e-13,3.544983785e-13,1.316605090e-12,1.009726976e-12,3.459445897e-12,1.205024717e-12,8.629476146e-13,7.857708019e-13
